対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202011,策定,北陸フェンス,2020/12/14,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/15,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/15,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/15,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/15,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/15,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/15,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/15,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/15,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/16,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/16,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/16,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/16,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/16,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/16,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/16,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/16,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/17,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/17,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/17,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/17,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/17,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/17,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/17,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/17,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/18,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/18,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/18,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/18,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/18,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/18,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/18,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/18,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/19,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/19,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/19,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/19,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/19,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/19,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/19,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/19,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/20,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/20,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/20,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/20,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/20,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/20,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/20,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/20,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/21,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/21,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/21,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/21,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/21,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/21,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/21,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/21,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/22,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/22,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/22,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/22,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/22,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/22,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/22,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/22,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/23,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/23,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/23,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/23,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/23,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/23,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/23,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/23,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/24,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/24,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/24,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/24,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/24,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/24,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/24,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/24,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/25,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/25,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/25,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/25,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/25,昼間帯,順方向,1070.0,1600.0,0,530,0,0.0,1600,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/25,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/25,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/25,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/26,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/26,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/26,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/26,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/26,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/26,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/26,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/26,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/27,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/27,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/27,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/27,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/27,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/27,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/27,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/27,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/28,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/28,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/28,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/28,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/28,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/28,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/28,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/28,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/29,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/29,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/29,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/29,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/29,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/29,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/29,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/29,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/30,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/30,昼間帯,逆方向,-1570.0,-1570.0,0,0,0,0.0,-1570,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/30,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/30,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/30,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/30,昼間帯,逆方向,-1570.0,-1570.0,0,0,0,0.0,-1570,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/30,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/30,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202010,策定,北陸フェンス,2020/12/31,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/31,昼間帯,逆方向,-1570.0,-1570.0,0,0,0,0.0,-1570,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/31,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/10/20 17:05:04
月間,202010,策定,北陸フェンス,2020/12/31,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/10/20 17:05:04
月間,202011,策定,北陸フェンス,2020/12/31,昼間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/31,昼間帯,逆方向,-1570.0,-1570.0,0,0,0,0.0,-1570,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/31,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北陸フェンス,2020/12/31,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/01,昼間帯,順方向,643.0,643.0,0,257,257,0.0,900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/01,昼間帯,逆方向,-353.0,-353.0,0,-547,-547,0.0,-900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/01,夜間帯,順方向,693.0,693.0,0,207,207,0.0,900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/01,夜間帯,逆方向,-373.0,-373.0,0,-527,-527,0.0,-900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/02,昼間帯,順方向,643.0,643.0,0,257,257,0.0,900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/02,昼間帯,逆方向,-353.0,-353.0,0,-547,-547,0.0,-900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/02,夜間帯,順方向,693.0,693.0,0,207,207,0.0,900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/02,夜間帯,逆方向,-373.0,-373.0,0,-527,-527,0.0,-900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202012,策定,北海道・本州間電力連系設備,2021/01/02,昼間帯,順方向,643.0,643.0,0,257,257,0.0,900,熱容量,0,0,0,0,2020/12/18 17:07:32
月間,202012,策定,北海道・本州間電力連系設備,2021/01/02,昼間帯,逆方向,-453.0,-453.0,0,-447,-447,0.0,-900,熱容量,0,0,0,0,2020/12/18 17:07:32
月間,202012,策定,北海道・本州間電力連系設備,2021/01/02,夜間帯,順方向,693.0,693.0,0,207,207,0.0,900,熱容量,0,0,0,0,2020/12/18 17:07:32
月間,202012,策定,北海道・本州間電力連系設備,2021/01/02,夜間帯,逆方向,-473.0,-473.0,0,-427,-427,0.0,-900,熱容量,0,0,0,0,2020/12/18 17:07:32
月間,202011,策定,北海道・本州間電力連系設備,2021/01/03,昼間帯,順方向,643.0,643.0,0,257,257,0.0,900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/03,昼間帯,逆方向,-353.0,-353.0,0,-547,-547,0.0,-900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/03,夜間帯,順方向,693.0,693.0,0,207,207,0.0,900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202011,策定,北海道・本州間電力連系設備,2021/01/03,夜間帯,逆方向,-373.0,-373.0,0,-527,-527,0.0,-900,熱容量,0,0,0,0,2020/11/20 17:30:20
月間,202012,策定,北海道・本州間電力連系設備,2021/01/03,昼間帯,順方向,643.0,643.0,0,257,257,0.0,900,熱容量,0,0,0,0,2020/12/18 17:07:32
月間,202012,策定,北海道・本州間電力連系設備,2021/01/03,昼間帯,逆方向,-353.0,-353.0,0,-547,-547,0.0,-900,熱容量,0,0,0,0,2020/12/18 17:07:32
